date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2021-05-19,0.11121853258464842,-0.16866142675193296,0.011501835106504377,0.005481489476569568,-0.05233731411353326,-0.10006842644904945,-0.05994072311508536,-0.09660791690961779,-0.09835099065282304,-0.1035164882611398,-0.19435215915121595,0.30382424977275035,0.17567250788339672,0.11422382810373177,0.03952919505881569,0.09366272909686058
2021-05-20,0.1259864738798242,-0.14810782008789614,0.05773558675796653,0.0683232464980652,0.013628522132024035,-0.04888181415073245,-0.001828877186200395,-0.047434793511512474,-0.07755836705877694,-0.027226183468310405,-0.19095191621012753,0.24934764868713688,0.15527254424596015,0.11909270407715677,0.06197506026183763,0.07822644591637795
2021-05-21,0.04069683125669554,-0.25177348804249744,-0.013395361322168342,-0.07109805408429604,-0.08329335662625037,-0.12408196880728883,-0.08643221763580455,-0.14274012620518728,-0.1515760501217882,-0.12993008401058537,-0.251998260146309,0.19111519860134973,0.03785595955653198,0.058891353818715686,-0.0023450350585985102,0.03978813043064555
2021-05-22,0.03798499239780706,-0.3194855175921473,-0.09867739401142328,-0.22022803374883726,-0.20070489251792178,-0.16355670716254445,-0.12389529497780483,-0.10870850605165816,-0.12253432833944766,-0.1727474561772484,-0.3444027631208961,0.1526518438266551,0.03241891602864744,-0.0008931571128322213,-0.049829604936394545,-0.02172619424036082
2021-05-23,0.2633783169909103,-0.27178077384259935,-0.03518555111189814,-0.1237260714465156,-0.1028188935095562,-0.140772317164642,-0.09413815098696976,-0.12698825159333826,-0.15903915448375672,-0.20045120519451265,-0.33067397231098683,0.21870130784393482,0.24449356126099997,0.08519412478967392,0.034630057252018176,0.07797932304206201
2021-05-24,-0.2513514276329104,-0.5925383897264955,-0.39491904251638976,-0.5690908524054362,-0.5379087378960485,-0.4842119952628443,-0.5014233633568534,-0.50441370409935,-0.47657672795754746,-0.5626269695620092,-0.5565579008281538,-0.14942560639324542,-0.2391297235977481,-0.339388077345088,-0.3819780817478583,-0.3516554325467466
2021-05-25,0.04629362996392872,-0.21679474715066105,-0.09282141470340377,-0.12092682972583413,-0.1629274987433197,-0.1808423546404866,-0.15851198383662546,-0.19161480434045264,-0.17920814836528953,-0.18823199657476097,-0.30448837778292903,0.15248715445541428,0.04121282779114055,0.022725372757669504,-0.004625918400849582,-0.03467460736016337
2021-05-26,0.08102177205469019,-0.14967356621714079,0.0060321393438551585,0.002464346981388532,-0.059284070101371045,-0.1266533005679492,-0.12250485222801111,-0.17473788026849113,-0.14368886230108535,-0.14714993077835947,-0.22768868165039902,0.22974713771151656,0.1585594225263487,0.10908059123264047,0.07375645054811986,0.03695684881045547
2021-05-27,0.1410913215009093,-0.12706663080072433,0.03520505660487294,0.0541162158160331,-0.02531212178862774,-0.0657816066248198,-0.06157296881778229,-0.09912842821102352,-0.12217977793396728,-0.06542933813370733,-0.20928107138795182,0.2294308235886231,0.15733478541984702,0.110956704645224,0.09194282414990651,0.04873209553918545
2021-05-28,0.0858452278819184,-0.19206164957966487,0.010617155684318869,-0.027690439805770684,-0.03843387971121548,-0.0905248127841054,-0.10675863039945155,-0.13908222776225831,-0.15819376679304997,-0.13113800245208396,-0.2629565815892648,0.19299002462347747,0.14733883848661988,0.061936402467963836,0.06588002071671983,0.05592360167734456
2021-05-29,0.14667525502249346,-0.2021523514471093,0.005058431218010417,-0.10568075669026122,-0.04556853119389981,-0.057540063148127873,-0.05696704996959645,-0.09309142529604975,-0.10840030325397765,-0.10377078821429686,-0.28266988846749197,0.1916896797825942,0.15863412453915604,0.021357862226999424,0.04220622830859089,0.04506365250715927
2021-05-30,0.2939728520534779,-0.1208574802043636,0.09956773526402851,0.04779179018238455,0.038184658603705124,-0.01162610819844856,0.014072395158015283,-0.02141942033813804,0.01419950979569129,-0.033042772205400306,-0.2107634570251241,0.3408071555958825,0.29985502780278317,0.1625939364679776,0.10849745923336784,0.19997960628806122
2021-05-31,0.1669887025225807,-0.1482520941720442,0.06612317434335413,0.02797422180883813,-0.019619070770999114,-0.07834861183460817,-0.05749922672031593,-0.12193006252334859,-0.11028366890165753,-0.04217723723818023,-0.22786231383909916,0.2460073283841948,0.19233421513434146,0.10829803241600477,0.07704967086795667,0.10850997448989363
2021-06-01,0.119416762706964,-0.14549434073933187,0.09944434971996641,0.06897601955578847,0.04079058188842488,-0.0362533423045055,-0.005459548512860901,-0.019367369390081435,-0.03275415437110696,0.026370156552738555,-0.20228297458777245,0.2146207120294552,0.07945017287718148,0.11694586226699544,0.13166811336293138,0.1418836141004205
2021-06-02,0.11004062982017726,-0.14666739418611796,0.08298082474398849,0.04361082296472962,0.04229663677357487,-0.021474798021052566,0.004060479892674884,-0.024186748803624147,-0.019400358485328173,0.013542140540464542,-0.20756933107499564,0.20213187314762515,0.05757757045612566,0.10288534846798769,0.11084063143070488,0.1202220521201014
2021-06-03,0.09007142958869507,-0.16769531761893464,0.07096554080776807,0.02107427304449838,-0.44408387891946066,-0.4278470776842852,-0.3922311169293746,-0.38840534965533324,-0.29523538172612673,-0.39738611810847846,-0.19073725527431673,0.2580220466223828,0.10166144353929618,0.11079396747932813,0.09138261293456096,0.09422767945903754
2021-06-04,0.1288933623571742,-0.12836586922091264,0.08319224399592051,0.04317022641116641,-0.10110704928504277,-0.1701369429484656,-0.10821435591090589,-0.1312466920196813,-0.12060550351005439,-0.08301301906704439,-0.19219781007542736,0.23983126538404909,0.12523220918104028,0.08603951613854122,0.07920224050052016,0.05635595334909249
2021-06-05,0.11441889830563712,-0.11151714900962639,0.0314885300279828,-0.028077488623078573,-0.08907005801912549,-0.12436390658312602,-0.10250541640671873,-0.1263454919743241,-0.10824720255788445,-0.09866939367187655,-0.15151205348927554,0.22662317482953376,0.13200864304170712,0.007608886388174474,-0.0005519641769949901,-6.824011473693936e-05
2021-06-06,-0.03378203351441622,-0.24145072302708093,-0.053602544473093205,-0.0629117033401535,-0.13686789229558494,-0.15767477729738566,-0.14643711200498954,-0.23309177048708407,-0.22607200701271846,-0.11142239005131016,-0.18772813163934987,0.22802570013225543,0.09862239676240514,0.0452143166939345,-0.017448508684436703,-0.07360014728488384
2021-06-07,0.22224748422346385,0.008406894160597256,0.22421240126400788,0.25087940254743857,0.1665581788900683,0.0893406249527482,0.1240231258185871,0.11165459090986274,0.09022986565962565,0.14100063458734735,-0.02654485608936641,0.42820873044358754,0.3360641599596379,0.2697516372507507,0.2591136830546381,0.26996357591089515
2021-06-08,0.11224137642798526,-0.1386094835865701,0.09547174454116569,0.05790049087885962,0.022845564948092756,-0.06626616996405676,-0.005343197753345796,0.0016274678744636617,-0.004732875977695894,-0.008682647714067016,-0.1830603204524902,0.20933798245313162,0.1637695421773837,0.1058944144905698,0.11284725800676676,0.10907233621212953
2021-06-09,0.19794019046717715,-0.11311372262477415,0.15696283643841813,0.0774100080507869,0.04488503884471351,-0.0350275025784611,0.05720701120349303,0.030693450742101502,0.06383771633156177,0.021865814108551485,-0.17095626894629012,0.2643717207973062,0.2136777357523716,0.15111078475719197,0.17943905685147632,0.18742323326878174
2021-06-10,0.09173249151478924,-0.1587681437248878,0.07334297685105495,0.0419065162880321,0.12423582203554884,0.05840490721971059,0.1022106004038843,0.11619762247704735,0.09333212314735251,0.11809743550388951,-0.18764116639577821,0.23916188794086235,0.17414896145372505,0.07436021964264206,0.0682478552900474,0.078430112294676
2021-06-11,0.06118250602699837,-0.15800539101325883,0.058647312520483386,0.026113000762202798,0.01515849603595365,-0.028871855866580476,-0.009809802206844576,0.02962710485562514,0.013700606062359455,-0.00044270214813380004,-0.18976425739523872,0.23067199690936402,0.17972174783261363,0.07386993429401723,0.06322815872351373,0.082184963772308
2021-06-12,0.024553757107695695,-0.16440216095384008,0.023714340190936545,0.010523129120733499,-0.0006645379048404454,-0.041730803584231535,-0.03484700724799772,0.0015766154012204492,-0.010963490847087143,-0.02413738187436043,-0.24484919349321854,0.1462969927629696,0.11785363222673051,-0.00982271641167165,-0.015462169517749258,0.026980191649437657
2021-06-13,0.01419597284909302,-0.18817079350520483,0.060213414572696244,0.017843742755434766,0.042376631853362046,0.012344860265469215,0.02069122768022691,0.0583788026921479,0.06219124136388343,-0.010370282412080156,-0.2537559846994807,0.15734237053428113,0.11979358220461522,0.006425217980585041,0.004226835012642649,0.13221738928673377
2021-06-14,0.24977633926784404,0.036372400294635066,0.26027397192744695,0.2814235743839262,0.21839865743850484,0.13855008227560583,0.20708877888394395,0.18850560564129548,0.16311553356917963,0.157534061880356,-0.012173123339842551,0.40826554153592265,0.3935341422273011,0.26412659439802066,0.2741424569645816,0.32211952483362194
2021-06-15,0.10543248329300559,-0.13540055255773453,0.1135559766881733,0.05317622828843205,0.043386344330087034,-0.03843435435936915,0.03729982422533262,0.0444143360496676,0.057478892267917914,-0.0012248999420556572,-0.16414533490139915,0.18984551762682123,0.2400830520018964,0.09728843892172345,0.11142334551147726,0.14971027975512285
2021-06-16,0.11991069774369323,-0.1351965739105726,0.08465933861087271,0.03506486519253116,-0.013153210485879141,-0.0705284928451756,-0.0051199112403567115,-0.005649730877873016,0.025027371112058328,-0.029594545586967502,-0.17006528986798786,0.19367463102994242,0.23207487210995859,0.08235090378016219,0.09753838614515953,0.13569618949629048
2021-06-17,0.09106074958530885,-0.16250781579042217,0.054416427211451346,-0.007585113614236083,0.08745930246454114,0.046900033986623235,0.10617231795009996,0.11480614587421112,0.1449397638025005,0.09140367305522701,-0.18645601717514193,0.2132973602292374,0.2535446506526755,0.07095502946127863,0.051792565954353,0.0937080621541797
2021-06-18,0.07225135951077544,-0.1646047905426099,0.04487360714507349,-0.0018069338869416418,-0.010885835605623173,-0.03696255388771785,0.0022198109860596116,0.0218533511065806,0.04016167195581399,-0.016979390354088242,-0.1901745728597971,0.202472401887404,0.2546472052106712,0.05722893732921941,0.04488067924860495,0.08486388095336994
2021-06-19,0.03474451057156247,-0.15614647244910507,0.03214749101199921,-0.010881666066779982,0.011892856785301165,-0.05117527666968602,-0.026650041343260655,-0.02935609435649278,0.0033310369146721808,-0.05174705563692539,-0.20908264539373922,0.14553742562898098,0.21276431694679077,0.0013396129322427175,-0.018862674647035615,0.04950605855235812
2021-06-20,-0.036168288177807706,-0.21893613023545677,0.010349105991037444,-0.05286725250545843,-0.03171968464400321,-0.07097055735668167,-0.07129266635561937,-0.060262197826793984,-0.009955106729106045,-0.1008344108710374,-0.24122579448016634,0.1421336098862649,0.1857783116221814,0.013067859268111048,-0.011725760374928673,0.07973525066175968
2021-06-21,0.10465330663930739,-0.004110042026233995,0.20059695429820512,0.22177425306130472,0.15952582785368286,0.11870709950056102,0.19006969332396717,0.16704372456804584,0.1581240632836669,0.1613499752217311,-0.0015349254672698542,0.40422139689356706,0.3901150995223239,0.25206995580670144,0.25371365189724604,0.3142980318637114
2021-06-22,0.031440437714805425,-0.13150653600544138,0.09542155009457853,0.044099731346008086,-0.0005452923963421563,-0.06573505884104103,0.0010654663481368676,0.016602657819779765,0.03541709181613206,-0.010604089665403715,-0.16612196738031348,0.18207086155631713,0.20227362734662724,0.0684881485572515,0.09749396287540368,0.12815604490394894
2021-06-23,-0.006587386004581197,-0.14944883811716914,0.05667319156158368,0.008226312074987474,-0.010911154407065915,-0.07413501753208618,-0.001970821310267268,-0.007953121646537609,0.009796723790329365,-0.005516564799861401,-0.16582307039882838,0.17448283186646463,0.1373749861631246,0.05612414420022316,0.0764593476711124,0.10179085202502525
2021-06-24,-0.01245316151596998,-0.18499091681438273,0.040791071897232856,0.005052043574921061,0.09442435076762323,0.010829299459017117,0.06716696186855864,0.09351062577700375,0.1116354085165796,0.0666042669706135,-0.21751479334171808,0.13564983375172956,0.14271488203498572,0.021519192038209844,0.019306837334142957,0.04245440676297507
2021-06-25,-0.029347066290234758,-0.18554403458965307,0.04116919495453408,0.016651900686270427,0.003553649210012777,-0.0424722406801713,-0.0004242850272818677,-0.008152431733087662,0.0013437512824414632,-0.013869701592307604,-0.22511211614832072,0.11886279131341082,0.1486622213036588,0.0018400760146504158,0.014255174622484379,0.035296246309832746
2021-06-26,-0.02124305527661574,-0.17155144451085413,0.038788657701769313,0.01457166693173284,0.011873863779652494,-0.02578025559933983,-0.00815751484543037,-0.0007438989519805705,0.029554008391552644,-0.022728526714953512,-0.18037762273420432,0.1291891134229497,0.17180149908574616,0.014553969804010691,0.012352831630506822,0.06115835060133179
2021-06-27,-0.012837545243138404,-0.1910368141569101,0.04990252356772196,0.04282159003616326,-0.006390920349898077,-0.01889945984677366,-0.02234713070058203,0.017682439856143484,0.07856235409140844,-0.06135476043985599,-0.20137213905300344,0.15896353794274498,0.17533299080358122,0.06597476305498806,0.018663278276391138,0.12448861067930062
2021-06-28,0.15026412375374587,-0.03778561162409144,0.2301544368759465,0.26190944736622,0.17330522804630655,0.12212796338456133,0.18747828798177935,0.16040860201361662,0.16729498106107932,0.14837958510331672,-0.06855025046393437,0.3154011769919183,0.3697825618849684,0.24126793455862838,0.2374105756590752,0.30214917391671214
2021-06-29,-0.04697648123988385,-0.22671961048677602,0.057719751231066097,0.025813799370627333,0.013717753375178221,-0.07031571781250767,-0.009037903402158487,-0.0041458195120887,0.010979329498643331,-0.02117948380742496,-0.24518929309642357,0.07616892388808161,0.11977279247904082,0.06026162655955014,0.06092281784063114,0.10158773874897875
2021-06-30,-0.01663690657425454,-0.21011236221611918,0.0620257570922218,0.04913219723186346,-0.005706619451024353,-0.07454422231307611,-0.017649649078033347,-0.01608122007566537,0.00314624384056561,-0.03898575536146742,-0.2714171214505263,0.04444307918221857,0.1113156412039138,0.05590175286576082,0.05446904614918702,0.10694430765426621
2021-07-01,0.06952324385413955,-0.05563516396280577,0.13780317375975448,0.18242627037308856,0.06471442561226359,0.05332933875629009,0.12162055633576285,-0.03580772100326235,-0.0616410983929464,0.10020602620258323,-0.10008064703304309,0.12879436392919263,0.04910097407813252,0.21328981512817435,0.20094221299234993,0.20896233090971128
2021-07-02,0.07800875107486904,-0.03582459762584844,0.15985236150729465,0.18782086794667885,0.10563863157402431,0.09956141360435256,0.1490051240022674,-0.010062449858243006,-0.0692764036923007,0.11193747798933118,-0.044201476518531124,0.17832123054492088,0.08230404063037255,0.2362449238799047,0.2337594069172606,0.2333353818184567
2021-07-03,0.08332096078526985,0.026642184789787304,0.1707359468048022,0.2523173549266249,0.09869898154634638,0.12208042225028004,0.1239754626988081,-0.002862041247991609,-0.050052999654508046,0.0794466948071697,-0.01924028935427924,0.16201445226232503,0.07743892024997101,0.2671018804551244,0.23824223533660427,0.29551200985740356
2021-07-04,0.14576481733226876,-0.0025342838480486574,0.12903645868802327,0.17513241544404856,-0.005628420061503325,0.03223533478676055,0.01753092265968048,-0.021436049862414874,-0.05936904162207979,-0.037244094488188995,0.00847564496538733,0.26300525283243026,0.21270986609816145,0.38619603531551805,0.30959116384251195,0.3134858056547305
2021-07-05,0.08004396240817235,-0.07303016473445378,0.14324810903095808,0.1620328003564444,0.01992719210555771,0.062684241863598,0.1132295986483487,-0.01585668240369731,-0.05520498975239596,0.11036166286251681,-0.07918303336285792,0.1674244518881871,0.09175666039596386,0.2660630661296992,0.22643091824191575,0.2476940452120937
